timestamp,TP9,AF7,AF8,TP10,noise
1657000057.522748,90.33541347971186,14.082593283150345,252.6956902560778,7.3058945634402335,0.0
1657000057.5234993,-5.458383985329419,-231.81208890350536,1.6212466307915747,5.499522884842008,0.0
1657000057.5234993,17.97956903697923,-346.61579784331843,-153.4985838313587,7.44053096184507,0.0
1657000057.5242252,226.80810276279226,-16.6930434522219,189.00893391063437,6.449457473587245,0.0
1657000057.5242252,147.24921100540087,-20.174890310969204,214.1560212126933,8.26330895209685,0.0
1657000057.5363643,73.21789138251916,-262.4493493405171,-35.10083103412762,7.9491573558188975,0.0
1657000057.5363643,103.67563662165776,-380.40953384293243,-185.74774114927277,5.697737582493573,0.0
1657000057.5520444,328.1369521622546,-51.58257013885304,143.4980913498439,6.887025768402964,0.0
1657000057.5520444,290.1507883123122,-47.74917268427089,173.82867999048904,3.8352674045599997,0.0
1657000057.5527897,207.080130496528,-295.5399841484614,-84.23563665198162,6.516775672789663,0.0
1657000057.5527897,255.16776412678882,-409.0197685039602,-235.99329705396667,6.565394372213632,0.0
1657000057.5663552,429.95198855595663,-81.13525958871469,119.58143113320693,5.948310879524797,0.0
1657000057.5663552,361.99426646111533,-28.967395106796175,181.11400510417297,8.091273554135114,0.0
1657000057.582084,282.65228890115395,-303.67052665213123,-104.63305101031438,8.495182749349624,0.0
1657000057.582084,295.4876255490817,-495.2618614821695,-313.237190738786,9.000069243367761,0.0
1657000057.5828,524.0815305407159,-122.74912639567629,61.74761821841821,8.102493254002184,0.0
1657000057.5828,462.17496657418087,-86.9096651202999,112.38212371850386,5.5743208839558065,0.0
1657000057.5962963,377.6457477756776,-369.84805636806414,-176.4316503596492,5.922131579834968,0.0
1657000057.5962963,453.2029465804808,-493.9491565977223,-335.8112268713303,5.305048087146133,0.0
1657000057.6120484,626.6295873257332,-96.09111951151863,70.64858011296019,7.074020766187459,0.0
1657000057.6120484,531.1985601563938,-102.13105793995783,88.88059239694849,4.9684570911340415,0.0
1657000057.6127956,459.55703660519794,-431.5601455369033,-250.1039395867847,6.808487869333476,0.0
1657000057.6127956,536.7859706901945,-451.32177690276876,-302.55229656537995,7.5863870601169765,0.0
1657000057.6262972,637.8268477930687,-17.777614439371973,152.02506324881688,4.658045394811779,0.0
1657000057.6262972,525.4465940245427,-136.27634453540668,71.00387060875073,8.379245850723237,0.0
1657000057.642063,505.31097266310826,-478.8063016771339,-281.47048051515594,4.8487802925519645,0.0
1657000057.642063,567.5541276256554,-480.16014546109363,-340.45244271634147,5.604240083601326,0.0
1657000057.6427853,696.3338426998816,-42.778845643159,109.50988055253401,6.494336273055524,0.0
1657000057.6427853,589.5634388648905,-159.00745646608993,39.52513268170878,7.7472027582116425,0.0
1657000057.6563036,554.5392757798545,-509.4772212137468,-338.45907603995875,8.700877246912569,0.0
1657000057.6563036,633.8101952406578,-517.6489026169293,-393.05413559312,6.6588918711058795,0.0
1657000057.6884425,756.463954187464,-45.40425541205332,-871.1124572791159,7.8369603571482,0.0
1657000057.6884425,590.6106108524837,-200.30717167677358,-990.1983516681939,7.395652162376791,0.0
1657000057.6891637,397.9795838347636,170.76757187675685,-692.2049931488,7.657445159275085,0.0
1657000057.6891637,796.6080403118394,307.2963596591726,-684.1567284441553,5.44342438550666,0.0
1657000057.6898837,1115.868339929264,108.45896866498515,-748.0061704376712,6.909465168137103,0.0
1657000057.6898837,653.5344276069663,-162.28734872722998,-972.721799175255,6.468156973365694,0.0
1657000057.690632,487.2584755769931,99.72817221842706,-859.0494099720381,5.03577529033646,0.0
1657000057.690632,957.7042309031822,253.33334319852293,-742.4355894536711,5.705217382404953,0.0
1657000057.7013893,1167.2807446201332,107.69602907402441,-734.5593601469882,5.118053089361638,0.0
1657000057.7013893,1650.7768808417022,-124.63777587329969,-903.5916184443049,6.673851470928639,0.0
1657000057.7163606,1454.4022139683366,118.58474779501557,-802.728386589326,7.620046159718186,0.0
1657000057.7163606,979.3657314465381,262.0099110957235,-708.9429154004902,7.964116955641657,0.0
1657000057.7320755,1196.167731877882,120.63608292071149,-711.1475864243694,7.679884559009224,0.0
1657000057.7320755,1660.7137950239703,-113.49661390529945,-864.0047774133272,8.607379748020321,0.0
1657000057.7327838,1502.7666001953185,124.08988052979112,-773.8114801319316,4.313974598888308,0.0
1657000057.7327838,1983.4671612000093,230.83036516513675,-736.1955663776025,5.387325886171311,0.0
1657000057.7464066,2162.668207476847,112.41578281810507,-695.2100027631968,5.910911879967898,0.0
1657000057.7464066,1705.9366652881727,-80.74257009336725,-814.4567128503695,7.649965359363705,0.0
1657000057.7620487,1662.8118788991123,324.35778325702995,-564.7192834592424,8.921531344298273,0.0
1657000057.7620487,1974.3605048079044,163.16061536688358,-792.7484635575674,3.5323355081491172,0.0
1657000057.7627945,2071.093017161824,-184.74918786110356,-989.6224070750177,7.0216621668078005,0.0
1657000057.7627945,1805.8032138049603,-131.06666389713064,-867.0097870277241,6.931904567871243,0.0
1657000057.776354,1787.9713708162308,338.58062278851867,-552.9872172982432,6.4606771734543145,0.0
1657000057.776354,2071.5904238559306,116.28096942231059,-836.0116262449883,7.201177364680916,0.0
1657000057.792001,2081.72555273585,-226.22841826966032,-1105.918336097151,5.664078482892364,0.0
1657000057.792001,1947.096634130925,-257.2471485021524,-1093.157797448337,7.272235463839024,0.0
1657000057.7927468,1977.1803893744946,-674.8967361538671,-1514.9960730504245,7.84444015705958,0.0
1657000057.7927468,2019.5945947719738,-720.6207530121319,-1606.6647608643398,7.597606759984046,0.0
1657000057.8063462,2016.744791005738,-1140.9611986819655,-1994.082867224235,6.116606377530843,0.0
1657000057.8063462,1916.4032751945779,-1176.6735033588484,-1994.011809125077,8.053874554578215,0.0
1657000057.8219965,1994.8476767651737,-1635.222636925988,-2470.1721315835603,9.605933036189526,0.0
1657000057.8219965,2016.0379499141127,-1713.8540334943682,-2594.9464138052426,8.188510952983052,0.0
1657000057.822745,1941.0641755023971,-2083.5936327637173,-2938.342157786712,9.265602140221745,0.0
1657000057.822745,1882.934910491109,-2120.214733129833,-2937.9756475910544,8.577460548374802,0.0
1657000057.836363,2005.9589195335284,-2594.965113305021,-2450.7545710136183,7.0628010663203895,0.0
1657000057.836363,2044.7080229744315,-2691.211438664701,-2594.217133313883,6.546694872435182,0.0
1657000057.8520107,1978.8783039543778,-3081.681303388439,-2974.634146956727,6.370919574517757,0.0
1657000057.8520107,1913.2094006324187,-3103.0735311349854,-2936.7788796052337,4.788941893260926,0.0
1657000057.8527386,2003.4045678637922,-3565.4897212563083,-2451.2070989082567,4.759022693615407,0.0
1657000057.8527386,2042.9577497951686,-3690.716531372629,-2615.2839897642843,5.305048087146133,0.0
1657000057.8663664,1952.1417591711506,-4053.7205708217807,-2965.8940007602796,6.000669478904456,0.0
1657000057.8663664,1896.959535324946,-4042.680386152584,-2913.595239779912,7.9491573558188975,0.0
1657000057.8819938,1993.1048833858222,-3576.324211427942,-2458.776656418573,6.64019237132743,0.0
1657000057.8819938,2055.449015647173,-3706.712083483115,-2630.535301783588,5.750096181873232,0.0
1657000057.8827336,1919.7093467554078,-4046.985011001583,-2954.3302300972864,6.546694872435182,0.0
1657000057.8827336,1881.2669151108712,-4036.1131218303926,-2905.333800777793,5.753836081828922,0.0
1657000057.8963346,2015.8397352164611,-3588.961333378218,-2473.0181954498403,8.996329343412071,0.0
1657000057.8963346,2017.178619400598,-3712.8903982099146,-2634.8324468326755,6.928164667915553,0.0
1657000057.9120002,1874.841766986996,-4042.209158758167,-2954.1133158998564,5.155452088918537,0.0
1657000057.9120002,1856.134787408635,-4026.471659744624,-2906.055601469241,9.366579439025372,0.0
1657000057.912746,1993.0039060870185,-3570.785419593565,-2432.657195128035,7.317114263307303,0.0
1657000057.912746,2033.9371111020446,-3728.7475740220398,-2640.9733625599183,8.584940348286182,0.0
1657000057.9263215,1875.9599970737472,-4041.7977697630413,-2948.050938071683,9.231943040620536,0.0
1657000057.9263215,1837.2819517320022,-4008.1611095615663,-2850.951915522106,7.44427086180076,0.0
1657000057.9419963,1981.5785117223859,-3579.1029570950195,-2430.1178030581214,8.031435154844075,0.0
1657000057.9419963,2025.3764801034704,-3747.3012177022174,-2654.7922928961925,5.03951519029215,0.0
1657000057.9427447,1861.030316450633,-4031.804757081438,-2934.497540632263,7.956637155730277,0.0
1657000057.9427447,1797.0593277085572,-3985.998462424148,-2838.0043818755075,8.24086955236271,0.0
1657000057.95632,1987.9625209467486,-3575.8978628329933,-2433.3939554193057,7.219876864459366,0.0
1657000057.95632,2042.4491234011948,-3791.316100280732,-2700.591107753571,6.329780675005168,0.0
1657000057.9720244,1839.3314169077203,-4028.0947763253935,-2933.6336237424985,5.8548133806325495,0.0
1657000057.9720244,1792.5677078617737,-3970.7097514052875,-2819.061788599938,5.005856090690941,0.0
1657000057.9727435,1986.268346266821,-3601.901387224905,-2471.780288564507,4.519669096451253,0.0
1657000057.9727435,2035.343313485384,-3797.198962911032,-2713.628398999106,6.296121575403959,0.0
1657000057.9863222,1808.7278155703098,-4022.974853286054,-2938.43939518556,9.172104641329497,0.0
1657000057.9863222,1768.8978810422122,-3936.052098515909,-2802.8605419918895,5.679038082715124,0.0
1657000058.0019937,1947.4855837263167,-3580.423141779378,-2448.7163255377673,7.1039399658329785,0.0
1657000058.0019937,1993.8117244774476,-3795.811460027471,-2704.4693840076216,8.023955354932696,0.0
1657000058.0027492,1759.3162573557347,-4035.095869042445,-2944.2923386162147,6.25498267589137,0.0
1657000058.0027492,1716.9282312579453,-3934.2719061370008,-2791.0873369313776,7.9491573558188975,0.0
1657000058.0163207,1893.7918400624767,-3561.222495406866,-2426.673355198931,10.918637920636684,0.0
1657000058.0163207,1958.2901546983048,-3768.59246814996,-2691.5555094606243,7.137599065434188,0.0
1657000058.0319912,1724.179897272028,-4007.6038644681685,-2924.313793052919,6.64767217123881,0.0
1657000058.0319912,1694.0250839293003,-3903.7019638991915,-2774.609337726608,7.807041157502681,0.0
1657000058.0327382,1909.443321377039,-3568.0328532261774,-2429.182828069199,7.814520957414061,0.0
1657000058.0327382,1948.1625056182966,-3797.958162602037,-2727.8774178302847,8.162331653293222,0.0
1657000058.0463452,1690.6928330687806,-3997.9437028826214,-2919.444443310611,6.8197075692005455,0.0
1657000058.0463452,1660.8933102218434,-3889.5427026669495,-2748.822727532126,8.68217774713412,0.0
1657000058.062002,1892.0415668832138,-3555.1900367783383,-2430.6937476512976,7.477929961401969,0.0
1657000058.062002,1937.6945256423205,-3782.448797485791,-2697.3186952923425,8.203470552805811,0.0
1657000058.0627403,1673.4930331725627,-3999.5256805638783,-2911.8487065006047,5.82863408094272,0.0
1657000058.0627403,1651.9960882272571,-3877.911613804754,-2738.9119926495478,7.261015763971955,0.0
1657000058.0763948,1886.068946653977,-3535.379786713049,-2409.5146942022257,8.181031153071672,0.0
1657000058.0763948,1944.9574113562703,-3791.951883273199,-2719.6271985280327,6.666371671017259,0.0
1657000058.0920932,1638.199597290717,-4019.5678044264205,-2956.1627810755745,9.011288943234831,0.0
1657000058.0920932,1613.886507678777,-3833.287127533462,-2709.2845052005723,5.959530579391867,0.0
1657000058.0928411,1866.10910059046,-3554.157824390568,-2419.7171412813477,7.5041092610917985,0.0
1657000058.0928411,1912.2220670441166,-3789.8874584976584,-2715.487129277084,7.365732962731272,0.0
1657000058.1063676,1563.4913557758555,-3951.5465040323325,-2869.550438001752,8.461523649748415,0.0
1657000058.1063676,1568.5963192153722,-3822.0898670661263,-2674.080826917663,7.642485559452325,0.0
1657000058.122043,1823.451801695861,-3522.45843236614,-2376.5063371933065,6.049288178328425,0.0
1657000058.122043,1876.2180501706898,-3804.353391526267,-2714.054747594055,4.8487802925519645,0.0
1657000058.1227882,1570.5485469922423,-3984.2668887446634,-2898.145713062957,7.313374363351613,0.0
1657000058.1227882,1542.3571811262518,-3814.4305519568734,-2663.2201574463397,6.3783993744291365,0.0
1657000058.136326,1809.6478309594095,-3524.9417259367183,-2376.3380416953005,7.964116955641657,0.0
1657000058.136326,1855.0913553209975,-3785.006889055483,-2697.094301295001,9.620892636012286,0.0
1657000058.1520765,1519.4128948980942,-3975.79227544507,-2883.537663836032,6.195144276600331,0.0
1657000058.1520765,1489.7928872490302,-3793.558170304168,-2648.2044591242447,6.524255472701043,0.0
1657000058.1527967,1768.972679041326,-3485.8971703993157,-2354.7139401515014,5.570580984000117,0.0
1657000058.1527967,1808.8774115685374,-3752.9896055348217,-2658.090884657111,6.142785677220672,0.0
1657000058.1663232,1464.2119715521112,-3949.0370311620645,-2850.75744072441,6.673851470928639,0.0
1657000058.1663232,1476.527462106198,-3760.164603599813,-2610.9176565660164,9.007549043279141,0.0
1657000058.1983669,1743.3618441447616,-3482.8379322355613,-2332.4241364155896,9.538614836987108,0.0
1657000058.1983669,1802.9459302388132,-3761.4006405351683,-2660.6190570271574,6.303601375315338,0.0
1657000058.1991136,1445.4264540746808,-3939.3880892763846,-2842.982188716531,8.147372053470463,0.0
1657000058.1991136,1411.7112559741363,-3742.4412177097984,-2578.8480144459754,7.3058945634402335,0.0
1657000058.199862,1713.2219904018566,-3467.5791404163465,-2307.9090922060423,9.198283941019326,0.0
1657000058.199862,1785.147746349685,-3768.652306549251,-2652.4436357240193,3.9998230026103556,0.0
1657000058.2006123,1399.4780432190746,-3926.780886525754,-2814.8469213498756,6.62897267146036,0.0
1657000058.2006123,1369.080136379227,-3720.413206970785,-2555.525998322293,9.48251633765176,0.0
1657000058.2113621,1684.6603744402528,-3456.587574446574,-2292.2538709915243,8.22217005258426,0.0
1657000058.2113621,1736.7384813232347,-3759.859801753424,-2645.4425430069678,8.397945350501686,0.0
1657000058.2427678,1362.3483164589852,-3935.124603326898,-2823.9273984422907,5.675298182759434,0.0
1657000058.2427678,1345.3542110603303,-3706.5568776349537,-2542.9038359718397,4.916098491754383,0.0
1657000058.2434895,1656.9364960687235,-3439.3840346504003,-2278.049730959814,7.02914196671918,0.0
1657000058.2434895,1724.4155109692365,-3765.0694823917,-2649.552693058271,2.6272797188721597,0.0
1657000058.244252,1341.8536647018045,-3935.70428782003,-2817.831361514516,9.0599076426588,0.0
1657000058.244252,1316.7327566994354,-3694.8472508736886,-2515.1313389008865,8.775675246026367,0.0
1657000058.2563567,1639.4749031756073,-3443.875654497184,-2278.206806757953,7.160038465168327,0.0
1657000058.2563567,1704.9530715998262,-3749.705973373726,-2638.927637284156,7.115159665700048,0.0
1657000058.2719998,1307.4540649093688,-3916.1146918521263,-2797.512485055253,6.8234474691562355,0.0
1657000058.2719998,1300.1463003959507,-3693.646742987912,-2523.7331087989733,8.338106951210648,0.0
1657000058.272746,1626.273056332022,-3431.3469896456227,-2248.8785113054328,4.21299730008468,0.0
1657000058.272746,1702.458558329381,-3753.7749845255166,-2630.1426122882403,4.998376290779561,0.0
1657000058.2863495,1290.9386667050421,-3922.74927437352,-2810.0635893065482,7.137599065434188,0.0
1657000058.2863495,1270.2906790496781,-3662.9234648519196,-2486.973632134497,5.753836081828922,0.0
1657000058.3019972,1610.520597718656,-3424.5216722264886,-2250.4343096869998,8.113712953869253,0.0
1657000058.3019972,1686.287230920978,-3758.584495868534,-2624.5178027548827,7.732243158388883,0.0
1657000058.3027449,1254.2577279396355,-3906.2974544684403,-2773.9735547341406,6.722470170352608,0.0
1657000058.3027449,1238.5426683258265,-3656.5095364279114,-2470.99677952379,5.585540583822876,0.0
1657000058.3163145,1590.1568424599245,-3412.7409873660654,-2234.6257525742985,8.050134654622525,0.0
